Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'CESAR GMEZ ORELLANA',5 Facil,8.0,19.62,9.0,2.0,3.12,0.64,0.75,3.25,0.23,2.75,3.62,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.49,0.56,4.04,5.39,4.12,3.71,52.59,0.98,0.0,0.0,0.0,0.0,9.86,22.11,0.0,-0.75,118.03,96.81,21.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.75,6.38,0.43,12.0
b'CESAR GMEZ ORELLANA',6 Equips Cua,4.0,25.0,12.75,3.0,4.25,0.71,2.0,4.5,0.44,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.69,0.69,6.92,2.14,5.42,3.83,58.59,1.37,0.0,0.0,0.0,0.0,10.07,19.8,0.0,1.5,141.67,93.85,47.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,5.0,8.75,0.57,12.0
b'CESAR GMEZ ORELLANA',6 Equips Top,4.0,25.0,12.75,3.0,4.25,0.71,2.0,4.5,0.44,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.69,0.69,6.92,2.14,5.42,3.83,58.59,1.37,0.0,0.0,0.0,0.0,10.07,19.8,0.0,1.5,141.67,93.85,47.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,5.0,8.75,0.57,12.0
b'DAVID MARTINEZ GUTIERREZ',1 Mitjana,7.0,13.29,3.14,0.86,2.29,0.38,0.29,2.57,0.11,0.57,0.71,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.26,0.3,-0.66,1.68,1.42,3.73,27.56,0.53,0.0,0.0,0.0,0.0,5.54,20.93,0.0,-3.07,62.86,92.65,-29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.14,4.86,0.24,41.0
b'DAVID MARTINEZ GUTIERREZ',2 Derrota,2.0,11.0,2.5,0.5,1.5,0.33,0.5,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.28,0.28,-1.45,0.0,1.0,3.5,22.22,0.56,0.0,0.0,0.0,0.0,4.5,22.19,0.0,-3.5,55.56,91.29,-35.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,4.5,0.22,41.0
b'DAVID MARTINEZ GUTIERREZ',2 Victoria,5.0,14.2,3.4,1.0,2.6,0.38,0.2,2.4,0.08,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.26,0.31,-0.34,3.2,1.58,3.82,29.33,0.52,0.0,0.0,0.0,0.0,5.94,20.52,0.0,-2.9,65.38,93.14,-27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.2,5.0,0.24,41.0
b'DAVID MARTINEZ GUTIERREZ',3 Local,4.0,13.25,2.75,0.75,2.0,0.38,0.25,2.25,0.11,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.26,0.3,-0.53,2.94,1.27,3.28,27.84,0.53,0.0,0.0,0.0,0.0,5.04,18.68,0.0,-2.62,61.11,92.96,-31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.0,4.25,0.24,41.0
b'DAVID MARTINEZ GUTIERREZ',3 Visitant,3.0,13.33,3.67,1.0,2.67,0.38,0.33,3.0,0.11,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.26,0.31,-0.83,3.92,1.6,4.33,26.97,0.53,0.0,0.0,0.0,0.0,6.24,23.87,0.0,-3.67,64.71,92.59,-27.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.33,5.67,0.24,41.0
b'DAVID MARTINEZ GUTIERREZ',4 Banqueta,7.0,13.29,3.14,0.86,2.29,0.38,0.29,2.57,0.11,0.57,0.71,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.26,0.3,-0.66,1.68,1.42,3.73,27.56,0.53,0.0,0.0,0.0,0.0,5.54,20.93,0.0,-3.07,62.86,92.65,-29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.14,4.86,0.24,41.0
b'DAVID MARTINEZ GUTIERREZ',5 Dificil,4.0,13.25,2.75,0.75,2.0,0.38,0.25,2.25,0.11,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.26,0.3,-0.53,2.94,1.27,3.28,27.84,0.53,0.0,0.0,0.0,0.0,5.04,18.68,0.0,-2.62,61.11,92.96,-31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.0,4.25,0.24,41.0
b'DAVID MARTINEZ GUTIERREZ',5 Facil,3.0,13.33,3.67,1.0,2.67,0.38,0.33,3.0,0.11,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.26,0.31,-0.83,3.92,1.6,4.33,26.97,0.53,0.0,0.0,0.0,0.0,6.24,23.87,0.0,-3.67,64.71,92.59,-27.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.33,5.67,0.24,41.0
b'DAVID MARTINEZ GUTIERREZ',6 Equips Cua,1.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.22,0.0,-5.0,111.72,95.57,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,41.0
b'DAVID MARTINEZ GUTIERREZ',6 Equips Top,1.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.22,0.0,-5.0,111.72,95.57,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,41.0
b'ENRIC CURTO SABATER',1 Mitjana,20.0,23.3,11.2,1.8,4.2,0.43,1.5,5.75,0.26,3.1,3.9,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.41,0.48,4.1,1.56,4.79,6.72,41.65,0.81,0.0,0.0,0.0,0.0,13.87,27.19,0.0,-2.12,97.82,96.47,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.3,9.95,0.33,5.0
b'ENRIC CURTO SABATER',2 Derrota,10.0,23.7,9.8,1.3,4.2,0.31,1.4,5.7,0.25,3.0,4.2,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.34,0.42,2.15,3.03,4.24,7.34,36.64,0.69,0.0,0.0,0.0,0.0,14.37,28.19,0.0,-3.85,85.22,104.11,-18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.7,9.9,0.27,5.0
b'ENRIC CURTO SABATER',2 Victoria,10.0,22.9,12.6,2.3,4.2,0.55,1.6,5.8,0.28,3.2,3.6,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.47,0.54,6.04,3.2,5.32,6.12,46.52,0.94,0.0,0.0,0.0,0.0,13.43,26.28,0.0,-0.4,110.53,89.26,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.9,10.0,0.39,5.0
b'ENRIC CURTO SABATER',3 Local,10.0,22.6,11.2,2.0,4.1,0.49,1.6,5.9,0.27,2.4,3.1,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.44,0.49,4.36,2.4,4.78,6.46,42.5,0.88,0.0,0.0,0.0,0.0,13.09,26.96,0.0,-1.6,100.9,94.08,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.6,10.0,0.36,5.0
b'ENRIC CURTO SABATER',3 Visitant,10.0,24.0,11.2,1.6,4.3,0.37,1.4,5.6,0.25,3.8,4.7,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.37,0.47,3.83,3.84,4.81,6.97,40.84,0.75,0.0,0.0,0.0,0.0,14.66,27.42,0.0,-2.65,95.73,98.94,-3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,9.9,0.3,5.0
b'ENRIC CURTO SABATER',4 Banqueta,20.0,23.3,11.2,1.8,4.2,0.43,1.5,5.75,0.26,3.1,3.9,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.41,0.48,4.1,1.56,4.79,6.72,41.65,0.81,0.0,0.0,0.0,0.0,13.87,27.19,0.0,-2.12,97.82,96.47,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.3,9.95,0.33,5.0
b'ENRIC CURTO SABATER',5 Dificil,12.0,21.92,10.92,2.0,4.33,0.46,1.25,5.25,0.24,3.17,3.67,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.49,4.31,2.75,4.69,6.36,42.44,0.81,0.0,0.0,0.0,0.0,13.38,27.69,0.0,-1.75,99.24,96.22,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.25,9.58,0.34,5.0
b'ENRIC CURTO SABATER',5 Facil,8.0,25.38,11.62,1.5,4.0,0.38,1.88,6.5,0.29,3.0,4.25,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.41,0.47,3.77,3.57,4.93,7.27,40.39,0.82,0.0,0.0,0.0,0.0,14.58,26.54,0.0,-2.69,95.88,96.92,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.38,10.5,0.32,5.0
b'ENRIC CURTO SABATER',6 Equips Cua,4.0,22.5,13.0,2.25,5.0,0.45,1.5,4.5,0.33,4.0,4.75,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.47,0.56,6.45,10.53,5.6,5.8,49.15,0.95,0.0,0.0,0.0,0.0,14.52,27.42,0.0,-0.25,115.56,93.98,21.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.75,9.5,0.39,5.0
b'ENRIC CURTO SABATER',6 Equips Top,4.0,22.5,13.0,2.25,5.0,0.45,1.5,4.5,0.33,4.0,4.75,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.47,0.56,6.45,10.53,5.6,5.8,49.15,0.95,0.0,0.0,0.0,0.0,14.52,27.42,0.0,-0.25,115.56,93.98,21.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.75,9.5,0.39,5.0
b'FERRAN ARQUES LOPEZ',1 Mitjana,18.0,26.61,13.39,4.33,9.28,0.47,0.56,2.0,0.28,3.06,4.72,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.46,0.5,6.05,1.5,6.54,6.62,49.69,0.92,0.0,0.0,0.0,0.0,16.09,27.52,0.0,-1.17,102.12,97.8,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,4.89,11.28,0.43,9.0
b'FERRAN ARQUES LOPEZ',2 Derrota,10.0,28.1,12.8,3.9,9.9,0.39,0.6,2.1,0.29,3.2,5.2,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.4,0.45,4.48,2.67,6.27,7.81,44.55,0.8,0.0,0.0,0.0,0.0,17.53,28.92,0.0,-2.95,91.43,104.39,-12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.5,12.0,0.38,9.0
b'FERRAN ARQUES LOPEZ',2 Victoria,8.0,24.75,14.12,4.88,8.5,0.57,0.5,1.88,0.27,2.88,4.12,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.54,0.58,8.01,3.46,6.87,5.15,57.16,1.08,0.0,0.0,0.0,0.0,14.36,25.85,0.0,1.06,118.95,89.97,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.38,10.38,0.52,9.0
b'FERRAN ARQUES LOPEZ',3 Local,8.0,25.62,14.5,4.5,9.38,0.48,0.5,1.5,0.33,4.0,5.62,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.48,0.54,7.54,4.6,7.06,6.06,53.81,0.97,0.0,0.0,0.0,0.0,16.64,28.47,0.0,-0.06,111.54,96.08,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.0,10.88,0.46,9.0
b'FERRAN ARQUES LOPEZ',3 Visitant,10.0,27.4,12.5,4.2,9.2,0.46,0.6,2.4,0.25,2.3,4.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.44,0.47,4.86,1.98,6.11,7.09,46.3,0.88,0.0,0.0,0.0,0.0,15.66,26.81,0.0,-2.05,95.42,99.19,-3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,4.8,11.6,0.41,9.0
b'FERRAN ARQUES LOPEZ',4 Banqueta,18.0,26.61,13.39,4.33,9.28,0.47,0.56,2.0,0.28,3.06,4.72,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.46,0.5,6.05,1.5,6.54,6.62,49.69,0.92,0.0,0.0,0.0,0.0,16.09,27.52,0.0,-1.17,102.12,97.8,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,4.89,11.28,0.43,9.0
b'FERRAN ARQUES LOPEZ',5 Dificil,10.0,27.6,15.7,5.0,10.4,0.48,0.7,2.3,0.3,3.6,5.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.48,0.53,7.61,2.83,7.54,7.16,51.31,0.95,0.0,0.0,0.0,0.0,18.06,29.78,0.0,-0.65,107.53,98.22,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.7,12.7,0.45,9.0
b'FERRAN ARQUES LOPEZ',5 Facil,8.0,25.38,10.5,3.5,7.88,0.44,0.38,1.62,0.23,2.38,4.38,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.43,0.46,4.1,3.12,5.26,5.99,46.75,0.86,0.0,0.0,0.0,0.0,13.7,24.51,0.0,-1.81,94.38,97.25,-2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.88,9.5,0.41,9.0
b'FERRAN ARQUES LOPEZ',6 Equips Cua,3.0,26.0,13.67,4.67,8.67,0.54,1.0,3.0,0.33,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.53,0.54,6.7,3.81,6.43,6.17,51.02,1.06,0.0,0.0,0.0,0.0,14.39,26.78,0.0,0.0,110.81,94.42,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,5.67,11.67,0.49,9.0
b'FERRAN ARQUES LOPEZ',6 Equips Top,3.0,26.0,13.67,4.67,8.67,0.54,1.0,3.0,0.33,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.53,0.54,6.7,3.81,6.43,6.17,51.02,1.06,0.0,0.0,0.0,0.0,14.39,26.78,0.0,0.0,110.81,94.42,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,5.67,11.67,0.49,9.0
b'GUILLEM RUBIO CHACON',1 Mitjana,16.0,12.44,4.44,0.5,1.19,0.42,1.06,2.88,0.37,0.25,0.31,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.52,0.53,1.37,0.38,1.68,2.5,40.18,1.03,0.0,0.0,0.0,0.0,4.39,18.41,0.0,-0.81,107.58,97.69,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.56,4.06,0.38,7.0
b'GUILLEM RUBIO CHACON',2 Derrota,8.0,14.0,2.38,0.25,0.62,0.4,0.5,2.62,0.19,0.38,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.31,0.34,-0.6,1.44,0.94,2.51,27.17,0.62,0.0,0.0,0.0,0.0,3.81,14.1,0.0,-2.31,70.37,104.86,-34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.75,3.25,0.23,7.0
b'GUILLEM RUBIO CHACON',2 Victoria,8.0,10.88,6.5,0.75,1.75,0.43,1.62,3.12,0.52,0.12,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.65,0.66,3.34,0.32,2.42,2.5,49.24,1.31,0.0,0.0,0.0,0.0,5.0,23.72,0.0,0.69,133.33,90.82,42.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.38,4.88,0.49,7.0
b'GUILLEM RUBIO CHACON',3 Local,8.0,12.5,5.12,0.62,1.38,0.45,1.25,2.75,0.45,0.12,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.61,0.61,2.19,0.38,1.93,2.25,46.11,1.21,0.0,0.0,0.0,0.0,4.25,18.21,0.0,-0.06,124.24,96.97,27.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.88,4.12,0.45,7.0
b'GUILLEM RUBIO CHACON',3 Visitant,8.0,12.38,3.75,0.38,1.0,0.38,0.88,3.0,0.29,0.38,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.42,0.44,0.55,1.17,1.44,2.76,34.23,0.84,0.0,0.0,0.0,0.0,4.53,18.61,0.0,-1.56,90.91,98.43,-7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,4.0,0.31,7.0
b'GUILLEM RUBIO CHACON',4 Banqueta,16.0,12.44,4.44,0.5,1.19,0.42,1.06,2.88,0.37,0.25,0.31,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.52,0.53,1.37,0.38,1.68,2.5,40.18,1.03,0.0,0.0,0.0,0.0,4.39,18.41,0.0,-0.81,107.58,97.69,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.56,4.06,0.38,7.0
b'GUILLEM RUBIO CHACON',5 Dificil,10.0,11.5,4.6,0.6,1.2,0.5,1.1,2.7,0.41,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.58,0.58,1.71,0.26,1.74,2.2,44.16,1.15,0.0,0.0,0.0,0.0,4.01,18.42,0.0,-0.4,117.95,94.84,23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.7,3.9,0.44,7.0
b'GUILLEM RUBIO CHACON',5 Facil,6.0,14.0,4.17,0.33,1.17,0.29,1.0,3.17,0.32,0.5,0.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.45,0.8,1.92,1.58,3.02,34.42,0.85,0.0,0.0,0.0,0.0,4.99,18.47,0.0,-1.5,92.59,102.42,-9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.33,4.33,0.31,7.0
b'GUILLEM RUBIO CHACON',6 Equips Cua,4.0,9.5,3.5,0.5,1.0,0.5,0.75,3.25,0.23,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.38,0.4,0.33,1.47,1.35,3.0,31.03,0.76,0.0,0.0,0.0,0.0,4.51,24.43,0.0,-1.75,82.35,93.7,-11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.25,4.25,0.29,7.0
b'GUILLEM RUBIO CHACON',6 Equips Top,4.0,9.5,3.5,0.5,1.0,0.5,0.75,3.25,0.23,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.38,0.4,0.33,1.47,1.35,3.0,31.03,0.76,0.0,0.0,0.0,0.0,4.51,24.43,0.0,-1.75,82.35,93.7,-11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.25,4.25,0.29,7.0
b'HECTOR AZA GAY',1 Mitjana,16.0,17.81,1.12,0.38,0.94,0.4,0.12,0.94,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.3,0.3,-0.99,0.0,0.5,1.38,26.67,0.6,0.0,0.0,0.0,0.0,1.88,5.73,0.0,-2.0,60.0,98.31,-38.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.88,0.27,19.0
b'HECTOR AZA GAY',2 Derrota,9.0,17.67,1.0,0.33,1.0,0.33,0.11,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,0.44,1.56,22.22,0.5,0.0,0.0,0.0,0.0,2.0,6.48,0.0,-2.22,50.0,105.88,-55.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.44,2.0,0.22,13.0
b'HECTOR AZA GAY',2 Victoria,7.0,18.0,1.29,0.43,0.86,0.5,0.14,0.86,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.38,0.38,-0.71,0.0,0.57,1.14,33.33,0.75,0.0,0.0,0.0,0.0,1.71,4.87,0.0,-1.71,75.0,89.23,-14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.57,1.71,0.33,19.0
b'HECTOR AZA GAY',3 Local,7.0,19.29,1.86,0.71,1.0,0.71,0.14,1.29,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.41,0.41,-0.77,0.0,0.86,1.43,37.5,0.81,0.0,0.0,0.0,0.0,2.29,6.35,0.0,-2.14,81.25,95.81,-14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.86,2.29,0.38,19.0
b'HECTOR AZA GAY',3 Visitant,9.0,16.67,0.56,0.11,0.89,0.12,0.11,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.18,0.18,-1.16,0.0,0.22,1.33,14.29,0.36,0.0,0.0,0.0,0.0,1.56,5.15,0.0,-1.89,35.71,100.15,-64.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.22,1.56,0.14,19.0
b'HECTOR AZA GAY',4 Banqueta,16.0,17.81,1.12,0.38,0.94,0.4,0.12,0.94,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.3,0.3,-0.99,0.0,0.5,1.38,26.67,0.6,0.0,0.0,0.0,0.0,1.88,5.73,0.0,-2.0,60.0,98.31,-38.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.88,0.27,19.0
