Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'DANIEL VALDES MARTIN',6 Equips Cua,2.0,4.0,1.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.33,0.33,-0.45,0.0,0.5,1.0,33.33,0.67,0.0,0.0,0.0,0.0,1.5,21.82,0.0,-1.25,66.67,101.79,-35.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.33,3.0
b'DANIEL VALDES MARTIN',6 Equips Top,2.0,4.0,1.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.33,0.33,-0.45,0.0,0.5,1.0,33.33,0.67,0.0,0.0,0.0,0.0,1.5,21.82,0.0,-1.25,66.67,101.79,-35.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.33,3.0
b'ELOI ALQUZAR GILI',1 Mitjana,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.89,0.0,-2.0,136.08,109.63,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0
b'ELOI ALQUZAR GILI',2 Victoria,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.89,0.0,-2.0,136.08,109.63,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0
b'ELOI ALQUZAR GILI',3 Local,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.89,0.0,-2.0,136.08,109.63,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0
b'ELOI ALQUZAR GILI',4 Banqueta,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.89,0.0,-2.0,136.08,109.63,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0
b'ELOI ALQUZAR GILI',5 Facil,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.89,0.0,-2.0,136.08,109.63,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0
b'ELOI PALOMINO SUCARRATS',1 Mitjana,14.0,15.21,3.57,0.57,1.71,0.33,0.71,2.93,0.24,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.35,0.36,0.38,0.44,1.46,3.41,29.91,0.71,0.0,0.0,0.0,0.0,5.24,17.83,0.0,-1.79,74.63,100.33,-25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.29,4.64,0.28,22.0
b'ELOI PALOMINO SUCARRATS',2 Derrota,10.0,13.8,1.8,0.5,1.3,0.38,0.2,2.0,0.1,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.24,0.26,-0.43,0.61,0.82,2.64,23.7,0.48,0.0,0.0,0.0,0.0,3.73,14.23,0.0,-1.85,52.94,104.32,-51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.7,3.3,0.21,22.0
b'ELOI PALOMINO SUCARRATS',2 Victoria,4.0,18.75,8.0,0.75,2.75,0.27,2.0,5.25,0.38,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.47,0.47,2.4,1.56,3.05,5.35,36.31,0.94,0.0,0.0,0.0,0.0,8.97,23.79,0.0,-1.62,96.97,90.67,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,2.75,8.0,0.34,22.0
b'ELOI PALOMINO SUCARRATS',3 Local,7.0,15.43,5.57,0.86,2.29,0.38,1.14,3.71,0.31,0.43,0.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.43,0.44,1.43,1.02,2.26,4.09,35.59,0.86,0.0,0.0,0.0,0.0,6.85,22.26,0.0,-1.57,90.7,94.37,-3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.0,6.0,0.33,22.0
b'ELOI PALOMINO SUCARRATS',3 Visitant,7.0,15.0,1.57,0.29,1.14,0.25,0.29,2.14,0.13,0.14,0.29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.22,0.23,-0.67,0.62,0.66,2.74,19.33,0.43,0.0,0.0,0.0,0.0,3.6,12.99,0.0,-2.0,47.83,106.57,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.57,3.29,0.17,22.0
b'ELOI PALOMINO SUCARRATS',4 Banqueta,14.0,15.21,3.57,0.57,1.71,0.33,0.71,2.93,0.24,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.35,0.36,0.38,0.44,1.46,3.41,29.91,0.71,0.0,0.0,0.0,0.0,5.24,17.83,0.0,-1.79,74.63,100.33,-25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.29,4.64,0.28,22.0
b'ELOI PALOMINO SUCARRATS',5 Dificil,6.0,13.0,2.0,0.67,1.5,0.44,0.17,1.67,0.1,0.17,0.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.29,0.3,-0.15,0.88,0.93,2.37,28.28,0.58,0.0,0.0,0.0,0.0,3.52,14.02,0.0,-1.58,63.16,98.02,-34.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.83,3.17,0.26,22.0
b'ELOI PALOMINO SUCARRATS',5 Facil,8.0,16.88,4.75,0.5,1.88,0.27,1.12,3.88,0.29,0.38,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.38,0.39,0.78,0.81,1.85,4.2,30.58,0.76,0.0,0.0,0.0,0.0,6.51,20.09,0.0,-1.94,80.85,102.12,-21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.62,5.75,0.28,22.0
b'ELOI PALOMINO SUCARRATS',6 Equips Cua,2.0,14.0,2.5,0.5,1.5,0.33,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.36,0.36,0.25,0.0,1.0,2.5,28.57,0.71,0.0,0.0,0.0,0.0,3.5,14.54,0.0,-1.25,71.43,103.7,-32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,3.5,0.29,22.0
b'ELOI PALOMINO SUCARRATS',6 Equips Top,2.0,14.0,2.5,0.5,1.5,0.33,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.36,0.36,0.25,0.0,1.0,2.5,28.57,0.71,0.0,0.0,0.0,0.0,3.5,14.54,0.0,-1.25,71.43,103.7,-32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,3.5,0.29,22.0
b'ERIC PABON GINER',1 Mitjana,2.0,6.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.85,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,4.57,0.0,0.5,200.0,115.45,84.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.0
b'ERIC PABON GINER',2 Derrota,2.0,6.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.85,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,4.57,0.0,0.5,200.0,115.45,84.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.0
b'ERIC PABON GINER',3 Visitant,2.0,6.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.85,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,4.57,0.0,0.5,200.0,115.45,84.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.0
b'ERIC PABON GINER',4 Banqueta,2.0,6.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.85,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,4.57,0.0,0.5,200.0,115.45,84.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.0
b'ERIC PABON GINER',5 Facil,2.0,6.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.85,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,4.57,0.0,0.5,200.0,115.45,84.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.0
b'ERIC PABON GINER',6 Equips Cua,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.28,110.65,-17.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
b'ERIC PABON GINER',6 Equips Top,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.28,110.65,-17.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
b'GUILLEM CANALETA BENET',1 Mitjana,15.0,27.8,13.13,3.33,8.0,0.42,0.33,1.53,0.22,5.47,7.2,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.4,0.52,6.65,3.82,6.38,6.03,51.39,0.8,0.0,0.0,0.0,0.0,16.88,25.23,0.0,-0.73,106.49,101.02,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.67,9.53,0.38,0.0
b'GUILLEM CANALETA BENET',2 Derrota,11.0,27.36,12.73,3.09,8.36,0.37,0.36,1.82,0.2,5.45,7.27,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.36,0.48,5.67,4.87,6.18,6.91,47.22,0.71,0.0,0.0,0.0,0.0,17.76,27.45,0.0,-1.82,97.22,104.63,-7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.45,10.18,0.34,0.0
b'GUILLEM CANALETA BENET',2 Victoria,4.0,29.0,14.25,4.0,7.0,0.57,0.25,0.75,0.33,5.5,7.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.56,0.66,9.32,17.74,6.92,3.63,65.61,1.13,0.0,0.0,0.0,0.0,14.53,19.74,0.0,2.25,139.02,91.23,47.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.25,7.75,0.55,0.0
b'GUILLEM CANALETA BENET',3 Local,7.0,29.29,13.43,3.43,7.57,0.45,0.29,1.29,0.22,5.71,7.29,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.44,0.56,7.63,9.22,6.49,5.28,55.16,0.87,0.0,0.0,0.0,0.0,16.1,22.18,0.0,0.36,116.05,94.82,21.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.71,8.86,0.42,0.0
b'GUILLEM CANALETA BENET',3 Visitant,8.0,26.5,12.88,3.25,8.38,0.39,0.38,1.75,0.21,5.25,7.12,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.38,0.49,5.79,6.48,6.28,6.7,48.38,0.75,0.0,0.0,0.0,0.0,17.58,28.28,0.0,-1.69,100.0,106.71,-6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.62,10.12,0.36,0.0
b'GUILLEM CANALETA BENET',4 Banqueta,15.0,27.8,13.13,3.33,8.0,0.42,0.33,1.53,0.22,5.47,7.2,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.4,0.52,6.65,3.82,6.38,6.03,51.39,0.8,0.0,0.0,0.0,0.0,16.88,25.23,0.0,-0.73,106.49,101.02,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.67,9.53,0.38,0.0
b'GUILLEM CANALETA BENET',5 Dificil,6.0,30.33,15.5,4.0,10.5,0.38,0.17,1.67,0.1,7.0,8.5,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.35,0.49,7.45,9.59,7.46,8.11,47.93,0.7,0.0,0.0,0.0,0.0,21.27,28.84,0.0,-1.67,101.09,97.93,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.17,12.17,0.34,0.0
b'GUILLEM CANALETA BENET',5 Facil,9.0,26.11,11.56,2.89,6.33,0.46,0.44,1.44,0.31,4.44,6.33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.46,0.55,6.11,6.35,5.64,4.67,54.71,0.91,0.0,0.0,0.0,0.0,14.05,22.41,0.0,-0.11,113.04,103.11,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.33,7.78,0.43,0.0
b'GUILLEM CANALETA BENET',6 Equips Cua,3.0,31.0,12.67,3.67,9.0,0.41,0.0,1.67,0.0,5.33,8.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.34,0.45,4.8,16.67,6.51,7.36,46.96,0.69,0.0,0.0,0.0,0.0,18.79,25.7,0.0,-3.0,92.68,105.77,-13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.67,10.67,0.34,0.0
b'GUILLEM CANALETA BENET',6 Equips Top,3.0,31.0,12.67,3.67,9.0,0.41,0.0,1.67,0.0,5.33,8.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.34,0.45,4.8,16.67,6.51,7.36,46.96,0.69,0.0,0.0,0.0,0.0,18.79,25.7,0.0,-3.0,92.68,105.77,-13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.67,10.67,0.34,0.0
b'JORDI ROSELL ESPADALER',1 Mitjana,4.0,4.75,1.25,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,1.25,0.9,0.0,0.5,0.0,100.0,2.5,0.0,0.0,0.0,0.0,0.5,5.79,0.0,0.5,250.0,92.62,157.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,5.0
b'JORDI ROSELL ESPADALER',2 Derrota,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,86.71,85.65,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
b'JORDI ROSELL ESPADALER',2 Victoria,2.0,7.0,2.5,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,2.2,0.0,1.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,1.0,7.78,0.0,1.5,250.0,97.48,152.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,5.0
b'JORDI ROSELL ESPADALER',3 Local,2.0,7.0,2.5,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,2.2,0.0,1.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,1.0,7.78,0.0,1.5,250.0,97.48,152.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,5.0
b'JORDI ROSELL ESPADALER',3 Visitant,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,86.71,85.65,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
b'JORDI ROSELL ESPADALER',4 Banqueta,4.0,4.75,1.25,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,1.25,0.9,0.0,0.5,0.0,100.0,2.5,0.0,0.0,0.0,0.0,0.5,5.79,0.0,0.5,250.0,92.62,157.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,5.0
b'JORDI ROSELL ESPADALER',5 Dificil,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,86.71,85.65,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
b'JORDI ROSELL ESPADALER',5 Facil,2.0,7.0,2.5,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,2.2,0.0,1.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,1.0,7.78,0.0,1.5,250.0,97.48,152.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,5.0
b'JOSEP MARIA OJEDA VIRALTA',1 Mitjana,15.0,16.47,5.67,2.27,4.07,0.56,0.0,0.07,0.0,1.13,2.33,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.55,0.55,2.75,1.83,2.95,2.11,58.29,1.1,0.0,0.0,0.0,0.0,6.52,17.31,0.0,-0.2,113.33,100.89,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.27,4.13,0.55,44.0
b'JOSEP MARIA OJEDA VIRALTA',2 Derrota,11.0,15.27,4.09,1.27,2.73,0.47,0.0,0.09,0.0,1.55,2.55,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.52,1.83,4.99,2.13,1.7,55.62,0.9,0.0,0.0,0.0,0.0,5.47,14.47,0.0,-0.5,109.76,104.53,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.27,2.82,0.45,44.0
b'JOSEP MARIA OJEDA VIRALTA',2 Victoria,4.0,19.75,10.0,5.0,7.75,0.65,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.65,0.59,5.28,0.0,5.0,3.45,59.17,1.29,0.0,0.0,0.0,0.0,9.45,22.8,0.0,0.62,121.21,91.03,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.75,0.65,44.0
b'JOSEP MARIA OJEDA VIRALTA',3 Local,7.0,19.29,7.29,3.43,5.57,0.62,0.0,0.14,0.0,0.43,2.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.6,0.55,3.51,1.07,3.74,2.83,56.87,1.2,0.0,0.0,0.0,0.0,7.84,18.59,0.0,-0.07,113.33,94.65,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.43,5.71,0.6,44.0
b'JOSEP MARIA OJEDA VIRALTA',3 Visitant,8.0,14.0,4.25,1.25,2.75,0.45,0.0,0.0,0.0,1.75,2.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.45,0.55,2.08,7.96,2.16,1.59,57.6,0.91,0.0,0.0,0.0,0.0,5.37,15.54,0.0,-0.31,117.24,106.6,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.75,0.45,44.0
b'JOSEP MARIA OJEDA VIRALTA',4 Banqueta,15.0,16.47,5.67,2.27,4.07,0.56,0.0,0.07,0.0,1.13,2.33,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.55,0.55,2.75,1.83,2.95,2.11,58.29,1.1,0.0,0.0,0.0,0.0,6.52,17.31,0.0,-0.2,113.33,100.89,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.27,4.13,0.55,44.0
b'JOSEP MARIA OJEDA VIRALTA',5 Dificil,6.0,19.17,6.0,2.33,4.67,0.5,0.0,0.17,0.0,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.48,0.51,2.82,4.6,3.1,2.67,53.67,0.97,0.0,0.0,0.0,0.0,7.33,16.82,0.0,-0.42,105.88,97.98,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.33,4.83,0.48,44.0
b'JOSEP MARIA OJEDA VIRALTA',5 Facil,9.0,14.67,5.44,2.22,3.67,0.61,0.0,0.0,0.0,1.0,2.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.61,0.58,2.7,3.03,2.85,1.75,61.97,1.21,0.0,0.0,0.0,0.0,5.98,17.72,0.0,-0.06,122.5,102.84,19.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,3.67,0.61,44.0
