Minuts (jugador),Minuts (valor),Punts (jugador),Punts (valor),T2 Anot (jugador),T2 Anot (valor),T2 Fets (jugador),T2 Fets (valor),% T2 (jugador),% T2 (valor),T3 Anot (jugador),T3 Anot (valor),T3 Fets (jugador),T3 Fets (valor),% T3 (jugador),% T3 (valor),T1 Anot (jugador),T1 Anot (valor),T1 Fets (jugador),T1 Fets (valor),% T1 (jugador),% T1 (valor),Reb. Ofensius (jugador),Reb. Ofensius (valor),Reb. Defensius (jugador),Reb. Defensius (valor),Rebots (jugador),Rebots (valor),Asistencies (jugador),Asistencies (valor),Recuperades (jugador),Recuperades (valor),Perdues (jugador),Perdues (valor),Taps (jugador),Taps (valor),Taps Rebuts (jugador),Taps Rebuts (valor),Mates (jugador),Mates (valor),Faltes Comeses (jugador),Faltes Comeses (valor),Faltas Rebudes (jugador),Faltas Rebudes (valor),Val (jugador),Val (valor),% Asist (jugador),% Asist (valor),% Tir Efectiu (jugador),% Tiro Efectiu (valor),% Tir Verdader (jugador),% Tir Verdader (valor),GScore (jugador),GScore (valor),TLR% (jugador),TLR% (valor),Possesions Anotades (jugador),Possesiones Anotades (valor),Possesions No Anotades (jugador),Possesions No Anotades (valor),Floor Percentage (jugador),Floor Percentage (valor),Punts per Tir (jugador),Punts per Tir (valor),% Rebots (jugador),% Rebots (valor),% Rebots Def (jugador),% Rebots Def (valor),% Rebots Of (jugador),% Rebots Of (valor),% Recuperacions (jugador),% Recuperacions (valor),Tocs (jugador),Tocs (valor),Us (jugador),Us (valor),Versatilitat (jugador),Versatilitat (valor),Win Scores (jugador),Win Scores (valor),Eficiencia Ofensiva (jugador),Eficiencia Ofensiva (valor),Eficiencia Defensiva (jugador),Eficiencia Defensiva (valor),Diferencia Eficiencia (jugador),Diferencia Eficiencia (valor),Perdues Mal Pase (Jugador),Perdues Mal Pase (Valor),Perdues Pilota Controlada (jugador),Perdues Pilota Controlada (valor),Altres Perdues (jugador),Altres Perdues (valor),Faltes de Tir (jugador),Faltas de Tir (valor),Faltes No de Tir (jugador),Faltes No de Tir (valor),Tecn (jugador),Tecn (valor),Antieportives (jugador),Antieportives (valor),Faltes Ofensives (jugador),Faltes Ofensives (valor),Reb. Of 2p (jugador),Reb. Of 2p (valor),Reb. Of 3p (jugador),Reb. Of 3p (valor),% Reb. Of 2p (jugador),% Reb. Of 2p (valor),% Reb. Of 3p (jugador),% Reb. Of 3p (valor),UsT3 (jugador),UsT3 (valor),TC Anot (jugador),TC Anot (valor),TC Fets (jugador),TC Fets (valor),%TC (jugador),%TC (valor),Num (jugador),Num (valor)
ARNAU SANAHUJA CARNE,26.5,MARC OLLE MARTINEZ,11.86,EMMANUEL REYES ROSARIO,3.5,EMMANUEL REYES ROSARIO,8.75,JUAN JOSE VAZQUEZ NUEZ,0.6,JUAN JOSE VAZQUEZ NUEZ,2.88,MARC OLLE MARTINEZ,6.86,GUILLERMO BELLO MARABE,0.57,MARC OLLE MARTINEZ,2.57,BERNAT ARELLANO MARCH,4.0,ALEX MOR CEBOLLA,0.88,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,GUILLERMO BELLO MARABE,4.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,JUAN JOSE VAZQUEZ NUEZ,0.74,JUAN JOSE VAZQUEZ NUEZ,0.73,ALEX MOR CEBOLLA,5.54,ENRIQUE CARRETO ACOSTA,5.71,MARC OLLE MARTINEZ,4.97,ARNAU SANAHUJA CARNE,8.79,ENRIQUE CARRETO ACOSTA,54.74,JUAN JOSE VAZQUEZ NUEZ,1.47,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,MARC OLLE MARTINEZ,15.49,ARNAU SANAHUJA CARNE,27.39,ALEJANDRO SORIANO IZNAJAR,0.0,JUAN JOSE VAZQUEZ NUEZ,1.75,JUAN JOSE VAZQUEZ NUEZ,148.08,GUILLERMO BELLO MARABE,101.92,JUAN JOSE VAZQUEZ NUEZ,51.48,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,ALEJANDRO SORIANO IZNAJAR,0.0,JUAN JOSE VAZQUEZ NUEZ,0.9,MARC OLLE MARTINEZ,3.71,ARNAU SANAHUJA CARNE,12.0,JUAN JOSE VAZQUEZ NUEZ,0.51,ORIOL VARON MORALES,23.0
MARC OLLE MARTINEZ,26.43,ARNAU SANAHUJA CARNE,9.88,ALVARO BELLO MARAB,2.29,ARNAU SANAHUJA CARNE,6.12,ALVARO BELLO MARAB,0.5,ALEX MOR CEBOLLA,2.12,ARNAU SANAHUJA CARNE,5.88,ALEX MOR CEBOLLA,0.53,BERNAT ARELLANO MARCH,2.43,ALVARO BELLO MARAB,3.29,ENRIQUE CARRETO ACOSTA,0.86,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,BERNAT ARELLANO MARCH,3.29,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,ALEX MOR CEBOLLA,0.64,ALEX MOR CEBOLLA,0.69,JUAN JOSE VAZQUEZ NUEZ,5.36,ANTHONY ALEGRIA VALENCIA,5.68,ARNAU SANAHUJA CARNE,4.46,MARC OLLE MARTINEZ,8.35,ANTHONY ALEGRIA VALENCIA,53.33,ALEX MOR CEBOLLA,1.29,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,ARNAU SANAHUJA CARNE,15.37,MARC OLLE MARTINEZ,27.14,GUILLERMO BELLO MARABE,0.0,ALEX MOR CEBOLLA,1.44,ALEX MOR CEBOLLA,140.0,ALVARO BELLO MARAB,99.52,ALEX MOR CEBOLLA,43.43,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,GUILLERMO BELLO MARABE,0.0,ORIOL VARON MORALES,0.67,EMMANUEL REYES ROSARIO,3.5,MARC OLLE MARTINEZ,12.0,ENRIQUE CARRETO ACOSTA,0.47,GUILLERMO BELLO MARABE,22.0
JUAN JOSE VAZQUEZ NUEZ,25.62,JUAN JOSE VAZQUEZ NUEZ,9.62,ARNAU SANAHUJA CARNE,2.25,MARC OLLE MARTINEZ,5.14,ORIOL VARON MORALES,0.5,MARC OLLE MARTINEZ,1.86,JUAN JOSE VAZQUEZ NUEZ,5.75,JUAN JOSE VAZQUEZ NUEZ,0.5,ALVARO BELLO MARAB,2.0,MARC OLLE MARTINEZ,3.29,MARC OLLE MARTINEZ,0.78,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ARNAU SANAHUJA CARNE,3.12,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,GUILLERMO BELLO MARABE,0.51,GUILLERMO BELLO MARABE,0.55,MARC OLLE MARTINEZ,3.46,BERNAT ARELLANO MARCH,5.52,EMMANUEL REYES ROSARIO,4.3,EMMANUEL REYES ROSARIO,5.72,ALEX MOR CEBOLLA,52.89,GUILLERMO BELLO MARABE,1.03,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,EMMANUEL REYES ROSARIO,11.55,EMMANUEL REYES ROSARIO,23.74,ALVARO BELLO MARAB,0.0,ALEJANDRO SORIANO IZNAJAR,-0.0,ENRIQUE CARRETO ACOSTA,117.65,BERNAT ARELLANO MARCH,98.31,ENRIQUE CARRETO ACOSTA,20.25,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALVARO BELLO MARAB,0.0,ALEX MOR CEBOLLA,0.65,ARNAU SANAHUJA CARNE,3.38,EMMANUEL REYES ROSARIO,9.12,ALEX MOR CEBOLLA,0.47,BERNAT ARELLANO MARCH,22.0
EMMANUEL REYES ROSARIO,23.12,ALEX MOR CEBOLLA,9.62,GUILLERMO BELLO MARABE,2.17,GUILLERMO BELLO MARABE,5.0,ANTHONY ALEGRIA VALENCIA,0.5,ARNAU SANAHUJA CARNE,1.12,ALEX MOR CEBOLLA,4.0,MARC OLLE MARTINEZ,0.27,ARNAU SANAHUJA CARNE,2.0,ARNAU SANAHUJA CARNE,3.12,GUILLERMO BELLO MARABE,0.73,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,MARC OLLE MARTINEZ,3.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,ENRIQUE CARRETO ACOSTA,0.47,ENRIQUE CARRETO ACOSTA,0.55,GUILLERMO BELLO MARABE,2.68,ALVARO BELLO MARAB,4.44,ALEX MOR CEBOLLA,3.66,BERNAT ARELLANO MARCH,4.39,JUAN JOSE VAZQUEZ NUEZ,51.71,ENRIQUE CARRETO ACOSTA,0.93,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,BERNAT ARELLANO MARCH,10.63,ALVARO BELLO MARAB,21.83,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,-0.0,GUILLERMO BELLO MARABE,112.2,ENRIQUE CARRETO ACOSTA,97.39,GUILLERMO BELLO MARABE,10.28,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,YORKY SAMUEL MATA ARIAS,0.0,MARC OLLE MARTINEZ,0.57,JUAN JOSE VAZQUEZ NUEZ,3.25,ALVARO BELLO MARAB,6.43,GUILLERMO BELLO MARABE,0.46,EMMANUEL REYES ROSARIO,21.0
BERNAT ARELLANO MARCH,21.29,EMMANUEL REYES ROSARIO,8.5,BERNAT ARELLANO MARCH,1.86,ALVARO BELLO MARAB,4.57,ENRIQUE CARRETO ACOSTA,0.47,GUILLERMO BELLO MARABE,0.67,ALVARO BELLO MARAB,1.86,ORIOL VARON MORALES,0.25,ALEX MOR CEBOLLA,1.75,EMMANUEL REYES ROSARIO,2.25,EMMANUEL REYES ROSARIO,0.67,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ALVARO BELLO MARAB,2.71,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ANTHONY ALEGRIA VALENCIA,0.45,ANTHONY ALEGRIA VALENCIA,0.49,EMMANUEL REYES ROSARIO,2.16,GUILLERMO BELLO MARABE,3.6,ALVARO BELLO MARAB,3.54,ALVARO BELLO MARAB,4.2,GUILLERMO BELLO MARABE,50.9,ANTHONY ALEGRIA VALENCIA,0.91,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ALVARO BELLO MARAB,9.92,BERNAT ARELLANO MARCH,20.26,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,-0.4,ANTHONY ALEGRIA VALENCIA,100.0,JUAN JOSE VAZQUEZ NUEZ,96.6,ANTHONY ALEGRIA VALENCIA,3.71,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ORIOL VARON MORALES,0.0,ARNAU SANAHUJA CARNE,0.49,ALEX MOR CEBOLLA,2.88,JUAN JOSE VAZQUEZ NUEZ,6.38,ANTHONY ALEGRIA VALENCIA,0.45,JUAN JOSE VAZQUEZ NUEZ,13.0
ALEX MOR CEBOLLA,20.75,GUILLERMO BELLO MARABE,7.67,MARC OLLE MARTINEZ,1.86,BERNAT ARELLANO MARCH,4.57,GUILLERMO BELLO MARABE,0.43,BERNAT ARELLANO MARCH,0.29,BERNAT ARELLANO MARCH,1.71,ARNAU SANAHUJA CARNE,0.19,EMMANUEL REYES ROSARIO,1.5,ALEX MOR CEBOLLA,2.0,ARNAU SANAHUJA CARNE,0.64,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,EMMANUEL REYES ROSARIO,2.62,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,ORIOL VARON MORALES,0.42,ALVARO BELLO MARAB,0.44,ALVARO BELLO MARAB,1.87,ALEX MOR CEBOLLA,3.57,GUILLERMO BELLO MARABE,3.51,GUILLERMO BELLO MARABE,3.39,ALVARO BELLO MARAB,45.74,ORIOL VARON MORALES,0.83,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,ALEX MOR CEBOLLA,8.28,GUILLERMO BELLO MARABE,19.81,BERNAT ARELLANO MARCH,0.0,ENRIQUE CARRETO ACOSTA,-0.86,ALVARO BELLO MARAB,92.45,ALEX MOR CEBOLLA,96.57,ALEJANDRO SORIANO IZNAJAR,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,BERNAT ARELLANO MARCH,0.0,ALVARO BELLO MARAB,0.29,GUILLERMO BELLO MARABE,2.83,BERNAT ARELLANO MARCH,6.29,ALVARO BELLO MARAB,0.38,ALVARO BELLO MARAB,10.0
ALVARO BELLO MARAB,19.29,ALVARO BELLO MARAB,7.0,ENRIQUE CARRETO ACOSTA,1.0,ENRIQUE CARRETO ACOSTA,2.14,BERNAT ARELLANO MARCH,0.41,ORIOL VARON MORALES,0.2,GUILLERMO BELLO MARABE,1.17,BERNAT ARELLANO MARCH,0.17,GUILLERMO BELLO MARABE,1.33,GUILLERMO BELLO MARABE,1.83,ALVARO BELLO MARAB,0.61,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,JUAN JOSE VAZQUEZ NUEZ,2.5,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,ALVARO BELLO MARAB,0.39,BERNAT ARELLANO MARCH,0.44,BERNAT ARELLANO MARCH,1.51,MARC OLLE MARTINEZ,3.06,BERNAT ARELLANO MARCH,3.5,ALEX MOR CEBOLLA,3.26,BERNAT ARELLANO MARCH,44.33,ALVARO BELLO MARAB,0.78,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,GUILLERMO BELLO MARABE,8.13,ALEX MOR CEBOLLA,18.32,EMMANUEL REYES ROSARIO,0.0,ANTHONY ALEGRIA VALENCIA,-1.0,BERNAT ARELLANO MARCH,90.74,EMMANUEL REYES ROSARIO,96.5,YORKY SAMUEL MATA ARIAS,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,EMMANUEL REYES ROSARIO,0.0,BERNAT ARELLANO MARCH,0.27,ALVARO BELLO MARAB,2.43,GUILLERMO BELLO MARABE,6.17,EMMANUEL REYES ROSARIO,0.38,ANTHONY ALEGRIA VALENCIA,10.0
GUILLERMO BELLO MARABE,18.5,BERNAT ARELLANO MARCH,7.0,ALEX MOR CEBOLLA,0.75,ALEX MOR CEBOLLA,2.12,EMMANUEL REYES ROSARIO,0.4,ALVARO BELLO MARAB,0.14,ORIOL VARON MORALES,0.8,ALVARO BELLO MARAB,0.08,ENRIQUE CARRETO ACOSTA,0.86,ANTHONY ALEGRIA VALENCIA,1.25,BERNAT ARELLANO MARCH,0.61,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,ENRIQUE CARRETO ACOSTA,2.14,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,MARC OLLE MARTINEZ,0.39,MARC OLLE MARTINEZ,0.44,ARNAU SANAHUJA CARNE,1.12,ARNAU SANAHUJA CARNE,2.08,JUAN JOSE VAZQUEZ NUEZ,3.4,JUAN JOSE VAZQUEZ NUEZ,3.17,EMMANUEL REYES ROSARIO,42.89,EMMANUEL REYES ROSARIO,0.77,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,6.92,JUAN JOSE VAZQUEZ NUEZ,13.97,JUAN JOSE VAZQUEZ NUEZ,0.0,GUILLERMO BELLO MARABE,-1.42,MARC OLLE MARTINEZ,90.22,ARNAU SANAHUJA CARNE,96.47,MARC OLLE MARTINEZ,-4.33,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,JUAN JOSE VAZQUEZ NUEZ,0.0,GUILLERMO BELLO MARABE,0.19,BERNAT ARELLANO MARCH,2.14,ALEX MOR CEBOLLA,6.12,BERNAT ARELLANO MARCH,0.34,ARNAU SANAHUJA CARNE,8.0
ENRIQUE CARRETO ACOSTA,13.29,ENRIQUE CARRETO ACOSTA,2.86,ANTHONY ALEGRIA VALENCIA,0.62,ANTHONY ALEGRIA VALENCIA,1.25,ARNAU SANAHUJA CARNE,0.37,ALEJANDRO SORIANO IZNAJAR,0.0,EMMANUEL REYES ROSARIO,0.38,ALEJANDRO SORIANO IZNAJAR,0.0,ANTHONY ALEGRIA VALENCIA,0.62,ENRIQUE CARRETO ACOSTA,1.0,JUAN JOSE VAZQUEZ NUEZ,0.5,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ALEX MOR CEBOLLA,2.12,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,EMMANUEL REYES ROSARIO,0.38,ORIOL VARON MORALES,0.42,ENRIQUE CARRETO ACOSTA,0.84,EMMANUEL REYES ROSARIO,2.06,ENRIQUE CARRETO ACOSTA,1.39,ENRIQUE CARRETO ACOSTA,1.15,MARC OLLE MARTINEZ,37.3,MARC OLLE MARTINEZ,0.77,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ENRIQUE CARRETO ACOSTA,3.23,ENRIQUE CARRETO ACOSTA,10.6,ANTHONY ALEGRIA VALENCIA,0.0,ALVARO BELLO MARAB,-2.43,EMMANUEL REYES ROSARIO,86.08,ANTHONY ALEGRIA VALENCIA,96.29,ALVARO BELLO MARAB,-7.06,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.0,ANTHONY ALEGRIA VALENCIA,0.09,ENRIQUE CARRETO ACOSTA,1.0,ENRIQUE CARRETO ACOSTA,2.14,ORIOL VARON MORALES,0.33,ENRIQUE CARRETO ACOSTA,7.0
